qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.878,0.76823,0.01712,0.05148,2.57e-06,1.59e-07,8.47e-07,1.59e-07,0.0,0.0,1.72e-06,0.0,0.0,0.0
0.878,0.76813,0.01812,0.05248,4.37e-06,2.68e-07,1.42e-06,2.68e-07,0.0,0.0,2.95e-06,0.0,0.0,0.0
0.878,0.76802,0.01913,0.05348,5.85e-06,3.54e-07,1.88e-06,3.54e-07,0.0,0.0,3.96e-06,0.0,0.0,0.0
0.878,0.76792,0.02013,0.05448,7.22e-06,4.33e-07,2.3e-06,4.33e-07,0.0,0.0,4.92e-06,0.0,0.0,0.0
0.878,0.76781,0.02114,0.05548,8.55e-06,5.08e-07,2.69e-06,5.08e-07,0.0,0.0,5.86e-06,0.0,0.0,0.0
0.878,0.76769,0.02214,0.05648,9.88e-06,5.82e-07,3.08e-06,5.82e-07,0.0,0.0,6.8e-06,0.0,0.0,0.0
0.878,0.76758,0.02315,0.05748,1.12e-05,6.56e-07,3.47e-06,6.56e-07,0.0,0.0,7.77e-06,0.0,0.0,0.0
0.878,0.76746,0.02415,0.05848,1.26e-05,7.31e-07,3.85e-06,7.31e-07,0.0,0.0,8.76e-06,0.0,0.0,0.0
0.878,0.76735,0.02516,0.05948,1.39e-05,7.99e-07,4.21e-06,7.99e-07,0.0,0.0,9.7e-06,0.0,0.0,0.0
0.878,0.76723,0.02616,0.06048,1.45e-05,8.28e-07,4.36e-06,8.28e-07,0.0,0.0,1.02e-05,0.0,0.0,0.0
0.878,0.7671,0.02717,0.06148,1.52e-05,8.59e-07,4.51e-06,8.59e-07,0.0,0.0,1.07e-05,0.0,0.0,0.0
0.878,0.76698,0.02817,0.06248,1.58e-05,8.9e-07,4.67e-06,8.9e-07,0.0,0.0,1.12e-05,0.0,0.0,0.0
0.878,0.76685,0.02918,0.06348,1.65e-05,9.23e-07,4.83e-06,9.23e-07,0.0,0.0,1.17e-05,0.0,0.0,0.0
0.878,0.76673,0.03019,0.06448,1.72e-05,9.56e-07,5e-06,9.56e-07,0.0,0.0,1.22e-05,0.0,0.0,0.0
0.878,0.7666,0.03119,0.06548,1.8e-05,9.9e-07,5.17e-06,9.9e-07,0.0,0.0,1.28e-05,0.0,0.0,0.0
0.878,0.76646,0.0322,0.06648,1.87e-05,1.03e-06,5.34e-06,1.03e-06,0.0,0.0,1.34e-05,0.0,0.0,0.0
0.878,0.76633,0.0332,0.06748,1.95e-05,1.06e-06,5.52e-06,1.06e-06,0.0,0.0,1.4e-05,0.0,0.0,0.0
0.878,0.76619,0.03421,0.06848,2.03e-05,1.1e-06,5.71e-06,1.1e-06,0.0,0.0,1.46e-05,0.0,0.0,0.0
0.878,0.76606,0.03522,0.06948,2.11e-05,1.14e-06,5.9e-06,1.14e-06,0.0,0.0,1.52e-05,0.0,0.0,0.0
0.878,0.76592,0.03622,0.07048,2.19e-05,1.18e-06,6.09e-06,1.18e-06,0.0,0.0,1.58e-05,0.0,0.0,0.0
0.878,0.76577,0.03723,0.07148,2.28e-05,1.22e-06,6.29e-06,1.22e-06,0.0,0.0,1.65e-05,0.0,0.0,0.0
0.878,0.76563,0.03824,0.07248,2.37e-05,1.26e-06,6.5e-06,1.26e-06,0.0,0.0,1.72e-05,0.0,0.0,0.0
0.878,0.76548,0.03924,0.07348,2.46e-05,1.3e-06,6.71e-06,1.3e-06,0.0,0.0,1.79e-05,0.0,0.0,0.0
0.878,0.76534,0.04025,0.07448,2.55e-05,1.35e-06,6.93e-06,1.35e-06,0.0,0.0,1.86e-05,0.0,0.0,0.0
0.878,0.76519,0.04125,0.07548,2.65e-05,1.39e-06,7.16e-06,1.39e-06,0.0,0.0,1.94e-05,0.0,0.0,0.0
0.878,0.76503,0.04226,0.07648,2.75e-05,1.44e-06,7.39e-06,1.44e-06,0.0,0.0,2.01e-05,0.0,0.0,0.0
0.878,0.76488,0.04327,0.07748,2.85e-05,1.49e-06,7.63e-06,1.49e-06,0.0,0.0,2.09e-05,0.0,0.0,0.0
0.878,0.76472,0.04428,0.07848,2.96e-05,1.54e-06,7.87e-06,1.54e-06,0.0,0.0,2.17e-05,0.0,0.0,0.0
0.878,0.76457,0.04528,0.07948,3.06e-05,1.59e-06,8.13e-06,1.59e-06,0.0,0.0,2.25e-05,0.0,0.0,0.0
0.878,0.76441,0.04629,0.08048,3.17e-05,1.65e-06,8.39e-06,1.65e-06,0.0,0.0,2.34e-05,0.0,0.0,0.0
0.878,0.76424,0.0473,0.08148,3.29e-05,1.7e-06,8.65e-06,1.7e-06,0.0,0.0,2.42e-05,0.0,0.0,0.0
0.878,0.76408,0.0483,0.08248,3.41e-05,1.76e-06,8.93e-06,1.76e-06,0.0,0.0,2.51e-05,0.0,0.0,0.0
0.878,0.76391,0.04931,0.08348,3.52e-05,1.82e-06,9.22e-06,1.82e-06,0.0,0.0,2.6e-05,0.0,0.0,0.0
0.878,0.76375,0.05032,0.08448,3.65e-05,1.88e-06,9.51e-06,1.88e-06,0.0,0.0,2.7e-05,0.0,0.0,0.0
0.878,0.76358,0.05133,0.08548,3.77e-05,1.94e-06,9.81e-06,1.94e-06,0.0,0.0,2.79e-05,0.0,0.0,0.0
0.878,0.7634,0.05233,0.08648,3.9e-05,2e-06,1.01e-05,2e-06,0.0,0.0,2.89e-05,0.0,0.0,0.0
0.878,0.76323,0.05334,0.08748,4.04e-05,2.07e-06,1.04e-05,2.07e-06,0.0,0.0,2.99e-05,0.0,0.0,0.0
0.878,0.76305,0.05435,0.08848,4.17e-05,2.14e-06,1.08e-05,2.14e-06,0.0,0.0,3.1e-05,0.0,0.0,0.0
0.878,0.76288,0.05536,0.08948,4.31e-05,2.21e-06,1.11e-05,2.21e-06,0.0,0.0,3.2e-05,0.0,0.0,0.0
0.878,0.7627,0.05637,0.09048,4.46e-05,2.28e-06,1.15e-05,2.28e-06,0.0,0.0,3.31e-05,0.0,0.0,0.0
0.878,0.76251,0.05737,0.09148,4.6e-05,2.36e-06,1.18e-05,2.36e-06,0.0,0.0,3.42e-05,0.0,0.0,0.0
0.878,0.76233,0.05838,0.09248,4.76e-05,2.44e-06,1.22e-05,2.44e-06,0.0,0.0,3.54e-05,0.0,0.0,0.0
0.878,0.76215,0.05939,0.09348,4.91e-05,2.52e-06,1.26e-05,2.52e-06,0.0,0.0,3.65e-05,0.0,0.0,0.0
0.878,0.76196,0.0604,0.09448,5.07e-05,2.6e-06,1.3e-05,2.6e-06,0.0,0.0,3.77e-05,0.0,0.0,0.0
0.878,0.76177,0.06141,0.09548,5.23e-05,2.69e-06,1.34e-05,2.69e-06,0.0,0.0,3.9e-05,0.0,0.0,0.0
0.878,0.76158,0.06242,0.09648,5.4e-05,2.78e-06,1.38e-05,2.78e-06,0.0,0.0,4.02e-05,0.0,0.0,0.0
0.878,0.76138,0.06343,0.09748,5.57e-05,2.87e-06,1.42e-05,2.87e-06,0.0,0.0,4.15e-05,0.0,0.0,0.0
0.878,0.76119,0.06443,0.09848,5.75e-05,2.97e-06,1.47e-05,2.97e-06,0.0,0.0,4.28e-05,0.0,0.0,0.0
0.878,0.76099,0.06544,0.09948,5.93e-05,3.06e-06,1.52e-05,3.06e-06,0.0,0.0,4.41e-05,0.0,0.0,0.0
0.878,0.76079,0.06645,0.10048,6.12e-05,3.16e-06,1.56e-05,3.16e-06,0.0,0.0,4.55e-05,0.0,0.0,0.0
0.878,0.76059,0.06746,0.10148,6.31e-05,3.27e-06,1.61e-05,3.27e-06,0.0,0.0,4.69e-05,0.0,0.0,0.0
0.878,0.76038,0.06847,0.10248,6.5e-05,3.38e-06,1.66e-05,3.38e-06,0.0,0.0,4.84e-05,0.0,0.0,0.0
0.878,0.76018,0.06948,0.10348,6.7e-05,3.49e-06,1.72e-05,3.49e-06,0.0,0.0,4.98e-05,0.0,0.0,0.0
0.878,0.75997,0.07049,0.10448,6.9e-05,3.61e-06,1.77e-05,3.61e-06,0.0,0.0,5.13e-05,0.0,0.0,0.0
0.878,0.75976,0.0715,0.10548,7.11e-05,3.72e-06,1.83e-05,3.72e-06,0.0,0.0,5.29e-05,0.0,0.0,0.0
0.878,0.75955,0.07251,0.10648,7.33e-05,3.85e-06,1.88e-05,3.85e-06,0.0,0.0,5.44e-05,0.0,0.0,0.0
0.878,0.75933,0.07352,0.10748,7.55e-05,3.98e-06,1.94e-05,3.98e-06,0.0,0.0,5.61e-05,0.0,0.0,0.0
0.878,0.75912,0.07453,0.10848,7.77e-05,4.11e-06,2e-05,4.11e-06,0.0,0.0,5.77e-05,0.0,0.0,0.0
0.878,0.7589,0.07554,0.10948,8e-05,4.24e-06,2.07e-05,4.24e-06,0.0,0.0,5.94e-05,0.0,0.0,0.0
0.878,0.75868,0.07655,0.11048,8.24e-05,4.38e-06,2.13e-05,4.38e-06,0.0,0.0,6.11e-05,0.0,0.0,0.0
0.878,0.75846,0.07756,0.11148,8.48e-05,4.53e-06,2.2e-05,4.53e-06,0.0,0.0,6.28e-05,0.0,0.0,0.0
0.878,0.75823,0.07857,0.11248,8.73e-05,4.68e-06,2.27e-05,4.68e-06,0.0,0.0,6.46e-05,0.0,0.0,0.0
0.878,0.75801,0.07958,0.11348,8.99e-05,4.84e-06,2.34e-05,4.84e-06,0.0,0.0,6.65e-05,0.0,0.0,0.0
0.878,0.75778,0.08059,0.11448,9.25e-05,5e-06,2.41e-05,5e-06,0.0,0.0,6.83e-05,0.0,0.0,0.0
0.878,0.75755,0.0816,0.11548,9.51e-05,5.16e-06,2.49e-05,5.16e-06,0.0,0.0,7.02e-05,0.0,0.0,0.0
0.878,0.75732,0.08261,0.11648,9.79e-05,5.33e-06,2.57e-05,5.33e-06,0.0,0.0,7.22e-05,0.0,0.0,0.0
0.878,0.75708,0.08362,0.11748,0.000101,5.51e-06,2.65e-05,5.51e-06,0.0,0.0,7.42e-05,0.0,0.0,0.0
0.878,0.75685,0.08463,0.11848,0.000104,5.7e-06,2.74e-05,5.7e-06,0.0,0.0,7.62e-05,0.0,0.0,0.0
0.878,0.75661,0.08564,0.11948,0.000106,5.89e-06,2.82e-05,5.89e-06,0.0,0.0,7.83e-05,0.0,0.0,0.0
0.878,0.75637,0.08665,0.12048,0.000109,6.08e-06,2.91e-05,6.08e-06,0.0,0.0,8.04e-05,0.0,0.0,0.0
0.878,0.75613,0.08766,0.12148,0.000113,6.29e-06,3e-05,6.29e-06,0.0,0.0,8.25e-05,0.0,0.0,0.0
0.878,0.75588,0.08867,0.12248,0.000116,6.5e-06,3.1e-05,6.5e-06,0.0,0.0,8.47e-05,0.0,0.0,0.0
0.878,0.75564,0.08968,0.12348,0.000119,6.71e-06,3.2e-05,6.71e-06,0.0,0.0,8.7e-05,0.0,0.0,0.0
0.878,0.75539,0.09069,0.12448,0.000122,6.94e-06,3.3e-05,6.94e-06,0.0,0.0,8.93e-05,0.0,0.0,0.0
0.878,0.75514,0.0917,0.12548,0.000126,7.17e-06,3.41e-05,7.17e-06,0.0,0.0,9.16e-05,0.0,0.0,0.0
0.878,0.75489,0.09272,0.12648,0.000129,7.41e-06,3.51e-05,7.41e-06,0.0,0.0,9.4e-05,0.0,0.0,0.0
0.878,0.75463,0.09373,0.12748,0.000133,7.66e-06,3.63e-05,7.66e-06,0.0,0.0,9.64e-05,0.0,0.0,0.0
0.878,0.75438,0.09474,0.12848,0.000136,7.92e-06,3.74e-05,7.92e-06,0.0,0.0,9.89e-05,0.0,0.0,0.0
0.878,0.75412,0.09575,0.12948,0.00014,8.18e-06,3.86e-05,8.18e-06,0.0,0.0,0.000101,0.0,0.0,0.0
0.878,0.75386,0.09676,0.13048,0.000144,8.46e-06,3.99e-05,8.46e-06,0.0,0.0,0.000104,0.0,0.0,0.0
0.878,0.7536,0.09777,0.13148,0.000148,8.74e-06,4.11e-05,8.74e-06,0.0,0.0,0.000107,0.0,0.0,0.0
0.878,0.75333,0.09879,0.13248,0.000152,9.04e-06,4.24e-05,9.04e-06,0.0,0.0,0.000109,0.0,0.0,0.0
0.878,0.75307,0.0998,0.13348,0.000156,9.34e-06,4.38e-05,9.34e-06,0.0,0.0,0.000112,0.0,0.0,0.0
0.878,0.7528,0.10081,0.13448,0.00016,9.66e-06,4.52e-05,9.66e-06,0.0,0.0,0.000115,0.0,0.0,0.0
0.878,0.75253,0.10182,0.13548,0.000164,9.98e-06,4.67e-05,9.98e-06,0.0,0.0,0.000118,0.0,0.0,0.0
0.878,0.75226,0.10283,0.13648,0.000169,1.03e-05,4.82e-05,1.03e-05,0.0,0.0,0.00012,0.0,0.0,0.0
0.878,0.75198,0.10385,0.13748,0.000173,1.07e-05,4.97e-05,1.07e-05,0.0,0.0,0.000123,0.0,0.0,0.0
0.878,0.75171,0.10486,0.13848,0.000178,1.1e-05,5.13e-05,1.1e-05,0.0,0.0,0.000126,0.0,0.0,0.0
0.878,0.75143,0.10587,0.13948,0.000182,1.14e-05,5.3e-05,1.14e-05,0.0,0.0,0.000129,0.0,0.0,0.0
0.878,0.75115,0.10688,0.14048,0.000187,1.18e-05,5.47e-05,1.18e-05,0.0,0.0,0.000133,0.0,0.0,0.0
0.878,0.75087,0.1079,0.14148,0.000192,1.22e-05,5.64e-05,1.22e-05,0.0,0.0,0.000136,0.0,0.0,0.0
0.878,0.75058,0.10891,0.14248,0.000197,1.26e-05,5.83e-05,1.26e-05,0.0,0.0,0.000139,0.0,0.0,0.0
0.878,0.7503,0.10992,0.14348,0.000202,1.3e-05,6.01e-05,1.3e-05,0.0,0.0,0.000142,0.0,0.0,0.0
0.878,0.75001,0.11093,0.14448,0.000208,1.35e-05,6.21e-05,1.35e-05,0.0,0.0,0.000146,0.0,0.0,0.0
0.878,0.74972,0.11195,0.14548,0.000213,1.39e-05,6.41e-05,1.39e-05,0.0,0.0,0.000149,0.0,0.0,0.0
0.878,0.74943,0.11296,0.14648,0.000219,1.44e-05,6.62e-05,1.44e-05,0.0,0.0,0.000152,0.0,0.0,0.0
0.878,0.74913,0.11397,0.14748,0.000224,1.49e-05,6.83e-05,1.49e-05,0.0,0.0,0.000156,0.0,0.0,0.0
0.878,0.74884,0.11499,0.14848,0.00023,1.54e-05,7.05e-05,1.54e-05,0.0,0.0,0.00016,0.0,0.0,0.0
0.878,0.74854,0.116,0.14948,0.000236,1.59e-05,7.28e-05,1.59e-05,0.0,0.0,0.000163,0.0,0.0,0.0
0.878,0.74824,0.11701,0.15048,0.000242,1.65e-05,7.52e-05,1.65e-05,0.0,0.0,0.000167,0.0,0.0,0.0
0.878,0.74794,0.11803,0.15148,0.000248,1.7e-05,7.76e-05,1.7e-05,0.0,0.0,0.000171,0.0,0.0,0.0
0.878,0.74763,0.11904,0.15248,0.000255,1.76e-05,8.02e-05,1.76e-05,0.0,0.0,0.000174,0.0,0.0,0.0
0.878,0.74733,0.12005,0.15348,0.000261,1.82e-05,8.28e-05,1.82e-05,0.0,0.0,0.000178,0.0,0.0,0.0
0.878,0.74702,0.12107,0.15448,0.000268,1.88e-05,8.55e-05,1.88e-05,0.0,0.0,0.000182,0.0,0.0,0.0
0.878,0.74671,0.12208,0.15548,0.000275,1.95e-05,8.82e-05,1.95e-05,0.0,0.0,0.000186,0.0,0.0,0.0
0.878,0.7464,0.1231,0.15648,0.000282,2.02e-05,9.11e-05,2.02e-05,0.0,0.0,0.00019,0.0,0.0,0.0
0.878,0.74608,0.12411,0.15748,0.000289,2.08e-05,9.41e-05,2.08e-05,0.0,0.0,0.000195,0.0,0.0,0.0
0.878,0.74577,0.12512,0.15848,0.000296,2.16e-05,9.71e-05,2.16e-05,0.0,0.0,0.000199,0.0,0.0,0.0
0.878,0.74545,0.12614,0.15948,0.000303,2.23e-05,0.0001,2.23e-05,0.0,0.0,0.000203,0.0,0.0,0.0
0.878,0.74513,0.12715,0.16048,0.000311,2.31e-05,0.000104,2.31e-05,0.0,0.0,0.000208,0.0,0.0,0.0
0.878,0.74481,0.12817,0.16148,0.000319,2.38e-05,0.000107,2.38e-05,0.0,0.0,0.000212,0.0,0.0,0.0
0.878,0.74448,0.12918,0.16248,0.000327,2.47e-05,0.00011,2.47e-05,0.0,0.0,0.000217,0.0,0.0,0.0
0.878,0.74416,0.1302,0.16348,0.000335,2.55e-05,0.000114,2.55e-05,0.0,0.0,0.000221,0.0,0.0,0.0
0.878,0.74383,0.13121,0.16448,0.000344,2.64e-05,0.000118,2.64e-05,0.0,0.0,0.000226,0.0,0.0,0.0
0.878,0.7435,0.13222,0.16548,0.000352,2.73e-05,0.000122,2.73e-05,0.0,0.0,0.000231,0.0,0.0,0.0
0.878,0.74317,0.13324,0.16648,0.000361,2.82e-05,0.000126,2.82e-05,0.0,0.0,0.000235,0.0,0.0,0.0
0.878,0.74283,0.13425,0.16748,0.00037,2.92e-05,0.00013,2.92e-05,0.0,0.0,0.00024,0.0,0.0,0.0
0.878,0.7425,0.13527,0.16848,0.000379,3.02e-05,0.000134,3.02e-05,0.0,0.0,0.000245,0.0,0.0,0.0
0.878,0.74216,0.13628,0.16948,0.000389,3.12e-05,0.000138,3.12e-05,0.0,0.0,0.00025,0.0,0.0,0.0
0.878,0.74182,0.1373,0.17048,0.000398,3.23e-05,0.000143,3.23e-05,0.0,0.0,0.000255,0.0,0.0,0.0
0.878,0.74148,0.13832,0.17148,0.000408,3.34e-05,0.000147,3.34e-05,0.0,0.0,0.000261,0.0,0.0,0.0
0.878,0.74113,0.13933,0.17248,0.000418,3.46e-05,0.000152,3.46e-05,0.0,0.0,0.000266,0.0,0.0,0.0
0.878,0.74079,0.14035,0.17348,0.000429,3.57e-05,0.000157,3.57e-05,0.0,0.0,0.000271,0.0,0.0,0.0
0.878,0.74044,0.14136,0.17448,0.000439,3.7e-05,0.000162,3.7e-05,0.0,0.0,0.000277,0.0,0.0,0.0
0.878,0.74009,0.14238,0.17548,0.00045,3.82e-05,0.000168,3.82e-05,0.0,0.0,0.000282,0.0,0.0,0.0
0.878,0.73974,0.14339,0.17648,0.000461,3.96e-05,0.000173,3.96e-05,0.0,0.0,0.000288,0.0,0.0,0.0
0.878,0.73938,0.14441,0.17748,0.000473,4.09e-05,0.000179,4.09e-05,0.0,0.0,0.000294,0.0,0.0,0.0
0.878,0.73903,0.14542,0.17848,0.000484,4.23e-05,0.000185,4.23e-05,0.0,0.0,0.0003,0.0,0.0,0.0
0.878,0.73867,0.14644,0.17948,0.000496,4.38e-05,0.000191,4.38e-05,0.0,0.0,0.000305,0.0,0.0,0.0
0.878,0.73831,0.14746,0.18048,0.000508,4.53e-05,0.000197,4.53e-05,0.0,0.0,0.000311,0.0,0.0,0.0
0.878,0.73795,0.14847,0.18148,0.000521,4.68e-05,0.000203,4.68e-05,0.0,0.0,0.000317,0.0,0.0,0.0
0.878,0.73758,0.14949,0.18248,0.000534,4.84e-05,0.00021,4.84e-05,1.45e-07,7.71e-09,0.000324,0.0,0.0,0.0
0.878,0.73722,0.15051,0.18348,0.000547,5.01e-05,0.000217,5.01e-05,1.55e-07,7.88e-09,0.00033,0.0,0.0,0.0
0.878,0.73685,0.15152,0.18448,0.00056,5.18e-05,0.000224,5.18e-05,1.64e-07,8.06e-09,0.000336,0.0,0.0,0.0
0.878,0.73648,0.15254,0.18548,0.000574,5.35e-05,0.000231,5.35e-05,1.72e-07,8.25e-09,0.000343,0.0,0.0,0.0
0.878,0.73611,0.15356,0.18648,0.000588,5.54e-05,0.000238,5.54e-05,1.81e-07,8.45e-09,0.000349,0.0,0.0,0.0
0.878,0.73573,0.15457,0.18748,0.000602,5.73e-05,0.000246,5.72e-05,1.9e-07,8.66e-09,0.000356,0.0,0.0,0.0
0.878,0.73536,0.15559,0.18848,0.000617,5.92e-05,0.000254,5.92e-05,1.98e-07,8.87e-09,0.000362,0.0,0.0,0.0
0.878,0.73498,0.15661,0.18948,0.000632,6.12e-05,0.000262,6.12e-05,3.82e-07,1.92e-08,0.000369,0.0,0.0,0.0
0.878,0.7346,0.15762,0.19048,0.000647,6.33e-05,0.000271,6.33e-05,4.02e-07,1.97e-08,0.000376,0.0,0.0,0.0
0.878,0.73422,0.15864,0.19148,0.000663,6.54e-05,0.00028,6.54e-05,4.22e-07,2.01e-08,0.000383,0.0,0.0,0.0
0.878,0.73383,0.15966,0.19248,0.000679,6.77e-05,0.000288,6.76e-05,4.41e-07,2.06e-08,0.00039,0.0,0.0,0.0
0.878,0.73345,0.16067,0.19348,0.000695,6.99e-05,0.000298,6.99e-05,4.6e-07,2.11e-08,0.000397,0.0,0.0,0.0
0.878,0.73306,0.16169,0.19448,0.000712,7.23e-05,0.000307,7.23e-05,4.8e-07,2.16e-08,0.000404,0.0,0.0,0.0
0.878,0.73267,0.16271,0.19548,0.00073,7.47e-05,0.000317,7.47e-05,6.96e-07,3.52e-08,0.000412,0.0,0.0,0.0
0.878,0.73228,0.16373,0.19648,0.000747,7.73e-05,0.000327,7.72e-05,7.3e-07,3.59e-08,0.000419,0.0,0.0,0.0
0.878,0.73188,0.16474,0.19748,0.000765,7.98e-05,0.000338,7.98e-05,7.64e-07,3.67e-08,0.000427,0.0,0.0,0.0
0.878,0.73149,0.16576,0.19848,0.000784,8.25e-05,0.000348,8.25e-05,7.97e-07,3.76e-08,0.000434,0.0,0.0,0.0
0.878,0.73109,0.16678,0.19948,0.000802,8.53e-05,0.000359,8.52e-05,8.3e-07,3.85e-08,0.000442,0.0,0.0,0.0
0.878,0.73069,0.1678,0.20048,0.000822,8.81e-05,0.000371,8.81e-05,8.63e-07,3.94e-08,0.00045,0.0,0.0,0.0
0.878,0.73029,0.16882,0.20148,0.000841,9.11e-05,0.000383,9.1e-05,8.97e-07,4.04e-08,0.000458,0.0,0.0,0.0
0.878,0.72988,0.16983,0.20248,0.000862,9.41e-05,0.000395,9.4e-05,1.17e-06,5.82e-08,0.000466,0.0,0.0,0.0
0.878,0.72948,0.17085,0.20348,0.000882,9.72e-05,0.000407,9.72e-05,1.22e-06,5.95e-08,0.000474,0.0,0.0,0.0
0.878,0.72907,0.17187,0.20448,0.000903,0.0001,0.00042,0.0001,1.27e-06,6.09e-08,0.000482,0.0,0.0,0.0
0.878,0.72866,0.17289,0.20548,0.000925,0.000104,0.000433,0.000104,1.32e-06,6.23e-08,0.000491,0.0,0.0,0.0
0.878,0.72825,0.17391,0.20648,0.000947,0.000107,0.000446,0.000107,1.37e-06,6.37e-08,0.000499,0.0,0.0,0.0
0.878,0.72784,0.17493,0.20748,0.000969,0.000111,0.00046,0.000111,1.42e-06,6.52e-08,0.000508,0.0,0.0,0.0
0.878,0.72742,0.17594,0.20848,0.000992,0.000114,0.000474,0.000114,1.48e-06,6.67e-08,0.000516,0.0,0.0,0.0
0.878,0.727,0.17696,0.20948,0.00102,0.000118,0.000489,0.000118,1.82e-06,9.02e-08,0.000525,0.0,0.0,0.0
0.878,0.72658,0.17798,0.21048,0.00104,0.000122,0.000504,0.000122,1.89e-06,9.22e-08,0.000534,0.0,0.0,0.0
0.878,0.72616,0.179,0.21148,0.00106,0.000126,0.00052,0.000126,1.96e-06,9.42e-08,0.000543,0.0,0.0,0.0
0.878,0.72574,0.18002,0.21248,0.00109,0.00013,0.000535,0.00013,2.04e-06,9.64e-08,0.000552,0.0,0.0,0.0
0.878,0.72531,0.18104,0.21348,0.00112,0.000134,0.000552,0.000134,2.11e-06,9.86e-08,0.000561,0.0,0.0,0.0
0.878,0.72488,0.18206,0.21448,0.00114,0.000138,0.000568,0.000138,2.19e-06,1.01e-07,0.000571,0.0,0.0,0.0
0.878,0.72445,0.18308,0.21548,0.00117,0.000143,0.000586,0.000143,2.26e-06,1.03e-07,0.00058,0.0,0.0,0.0
0.878,0.72402,0.1841,0.21648,0.0012,0.000147,0.000603,0.000147,2.69e-06,1.34e-07,0.00059,0.0,0.0,0.0
0.878,0.72359,0.18512,0.21748,0.00122,0.000152,0.000621,0.000152,2.79e-06,1.37e-07,0.000599,0.0,0.0,0.0
0.878,0.72315,0.18614,0.21848,0.00125,0.000157,0.00064,0.000157,2.89e-06,1.4e-07,0.000609,0.0,0.0,0.0
0.878,0.72271,0.18715,0.21948,0.00128,0.000162,0.000659,0.000161,2.99e-06,1.43e-07,0.000619,0.0,0.0,0.0
0.878,0.72227,0.18817,0.22048,0.00131,0.000167,0.000678,0.000167,3.1e-06,1.46e-07,0.000629,0.0,0.0,0.0
0.878,0.72183,0.18919,0.22148,0.00134,0.000172,0.000698,0.000172,3.2e-06,1.49e-07,0.000639,0.0,0.0,0.0
0.878,0.72139,0.19021,0.22248,0.00137,0.000177,0.000718,0.000177,3.31e-06,1.53e-07,0.000649,0.0,0.0,0.0
0.878,0.72094,0.19123,0.22348,0.0014,0.000183,0.000739,0.000182,3.84e-06,1.92e-07,0.000659,0.0,0.0,0.0
0.878,0.72049,0.19225,0.22448,0.00143,0.000188,0.000761,0.000188,3.98e-06,1.96e-07,0.000669,0.0,0.0,0.0
0.878,0.72004,0.19327,0.22548,0.00147,0.000194,0.000782,0.000194,4.12e-06,2.01e-07,0.00068,0.0,0.0,0.0
0.878,0.71959,0.19429,0.22648,0.0015,0.0002,0.000805,0.0002,4.26e-06,2.05e-07,0.00069,0.0,0.0,0.0
0.878,0.71914,0.19531,0.22748,0.00153,0.000206,0.000828,0.000206,4.4e-06,2.1e-07,0.000701,0.0,0.0,0.0
0.878,0.71868,0.19634,0.22848,0.00157,0.000212,0.000851,0.000212,4.55e-06,2.14e-07,0.000712,0.0,0.0,0.0
0.878,0.71822,0.19736,0.22948,0.0016,0.000218,0.000875,0.000218,5.17e-06,2.65e-07,0.000723,0.0,0.0,0.0
0.878,0.71776,0.19838,0.23048,0.00164,0.000225,0.000899,0.000224,5.35e-06,2.7e-07,0.000734,0.0,0.0,0.0
