qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.15817,0.025,0.003,0.00412,1.8464174e-09,8.4240598e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8464174e-09,8.4240598e-06
0.15817,0.025,0.00315,0.00427,2.0504663e-09,4.9311446e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0504663e-09,4.9311446e-05
0.15818,0.025,0.0033,0.00442,2.2757918e-09,0.00023893666,0.0,0.0,0.0,0.0,0.0,0.0,2.2757918e-09,0.00023893666
0.15818,0.025,0.00345,0.00457,2.5244662e-09,0.00095364466,0.0,0.0,0.0,0.0,0.0,0.0,2.5244662e-09,0.00095364466
0.15818,0.025,0.0036,0.00472,2.7987483e-09,0.0031326016,0.0,0.0,0.0,0.0,0.0,0.0,2.7987483e-09,0.0031326016
0.15819,0.025,0.00375,0.00487,3.1010977e-09,0.0084677876,0.0,0.0,0.0,0.0,0.0,0.0,3.1010977e-09,0.0084677876
0.15819,0.025,0.0039,0.00502,3.4341914e-09,0.018834991,0.0,0.0,0.0,0.0,0.0,0.0,3.4341914e-09,0.018834991
0.1582,0.025,0.00405,0.00517,3.8009411e-09,0.03447367,0.0,0.0,0.0,0.0,0.0,0.0,3.8009411e-09,0.03447367
0.1582,0.025,0.0042,0.00532,4.2045116e-09,0.051920039,0.0,0.0,0.0,0.0,0.0,0.0,4.2045116e-09,0.051920039
0.15821,0.025,0.00435,0.00547,4.6483408e-09,0.064343922,0.0,0.0,0.0,0.0,0.0,0.0,4.6483408e-09,0.064343922
0.15821,0.025,0.0045,0.00562,5.1361614e-09,0.065615276,0.0,0.0,0.0,0.0,0.0,0.0,5.1361614e-09,0.065615276
0.15822,0.025,0.00465,0.00577,5.6720235e-09,0.055058881,0.0,0.0,0.0,0.0,0.0,0.0,5.6720235e-09,0.055058881
0.15822,0.025,0.0048,0.00592,6.2603193e-09,0.03801676,0.0,0.0,0.0,0.0,0.0,0.0,6.2603193e-09,0.03801676
0.15823,0.025,0.00495,0.00607,6.9058098e-09,0.021599769,0.0,0.0,0.0,0.0,0.0,0.0,6.9058098e-09,0.021599769
0.15824,0.025,0.0051,0.00622,7.6136538e-09,0.010098401,0.0,0.0,0.0,0.0,0.0,0.0,7.6136538e-09,0.010098401
0.15824,0.025,0.00525,0.00637,8.3894382e-09,0.0038850603,0.0,0.0,0.0,0.0,0.0,0.0,8.3894382e-09,0.0038850603
0.15825,0.025,0.0054,0.00652,9.2392125e-09,0.0012300889,0.0,0.0,0.0,0.0,0.0,0.0,9.2392125e-09,0.0012300889
0.15825,0.025,0.00555,0.00667,1.0169525e-08,0.00032072295,0.0,0.0,0.0,0.0,0.0,0.0,1.0169525e-08,0.00032072295
0.15826,0.025,0.0057,0.00682,1.1187465e-08,6.9107043e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1187465e-08,6.9107043e-05
0.15827,0.025,0.00585,0.00697,1.2300706e-08,1.2620858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2300706e-08,1.2620858e-05
0.15827,0.025,0.006,0.00712,1.3517554e-08,2.4497439e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3517554e-08,2.4497439e-06
0.15828,0.025,0.00615,0.00727,1.4847008e-08,1.9359025e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4847008e-08,1.9359025e-06
0.15829,0.025,0.0063,0.00742,1.6298822e-08,7.8427266e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6298822e-08,7.8427266e-06
0.15829,0.025,0.00645,0.00757,1.7883575e-08,3.8277607e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7883575e-08,3.8277607e-05
0.1583,0.025,0.0066,0.00772,1.9612759e-08,0.00016285166,0.0,0.0,0.0,0.0,0.0,0.0,1.9612759e-08,0.00016285166
0.15831,0.025,0.00675,0.00787,2.1498878e-08,0.00057640363,0.0,0.0,0.0,0.0,0.0,0.0,2.1498878e-08,0.00057640363
0.15832,0.025,0.0069,0.00802,2.355556e-08,0.0016828859,0.0,0.0,0.0,0.0,0.0,0.0,2.355556e-08,0.0016828859
0.15832,0.025,0.00705,0.00817,2.5797702e-08,0.0040456415,0.0,0.0,0.0,0.0,0.0,0.0,2.5797702e-08,0.0040456415
0.15833,0.025,0.0072,0.00832,2.8241631e-08,0.0080044232,0.0,0.0,0.0,0.0,0.0,0.0,2.8241631e-08,0.0080044232
0.15834,0.025,0.00735,0.00847,3.0905309e-08,0.013032494,0.0,0.0,0.0,0.0,0.0,0.0,3.0905309e-08,0.013032494
0.15835,0.025,0.0075,0.00862,3.3808576e-08,0.017460733,0.0,0.0,0.0,0.0,0.0,0.0,3.3808576e-08,0.017460733
0.15836,0.025,0.00765,0.00877,3.6973453e-08,0.019249948,0.0,0.0,0.0,0.0,0.0,0.0,3.6973453e-08,0.019249948
0.15837,0.025,0.0078,0.00892,4.0424507e-08,0.017463405,0.0,0.0,0.0,0.0,0.0,0.0,4.0424507e-08,0.017463405
0.15837,0.025,0.00795,0.00907,4.4189306e-08,0.013036705,0.0,0.0,0.0,0.0,0.0,0.0,4.4189306e-08,0.013036705
0.15838,0.025,0.0081,0.00922,4.829898e-08,0.0080091686,0.0,0.0,0.0,0.0,0.0,0.0,4.829898e-08,0.0080091686
0.15839,0.025,0.00825,0.00937,5.2788912e-08,0.0040528008,0.0,0.0,0.0,0.0,0.0,0.0,5.2788912e-08,0.0040528008
0.1584,0.025,0.0084,0.00952,5.7699593e-08,0.0017059746,0.0,0.0,0.0,0.0,0.0,0.0,5.7699593e-08,0.0017059746
0.15841,0.025,0.00855,0.00967,6.307768e-08,0.00067116238,0.0,0.0,0.0,0.0,0.0,0.0,6.307768e-08,0.00067116238
0.15842,0.025,0.0087,0.00982,6.8977296e-08,0.00051060042,0.0,0.0,0.0,0.0,0.0,0.0,6.8977296e-08,0.00051060042
0.15843,0.025,0.00885,0.00997,7.5461639e-08,0.0011038374,0.0,0.0,0.0,0.0,0.0,0.0,7.5461639e-08,0.0011038374
0.15844,0.025,0.009,0.01012,8.2604963e-08,0.0027033086,0.0,0.0,0.0,0.0,0.0,0.0,8.2604963e-08,0.0027033086
0.15845,0.025,0.00915,0.01027,9.0494997e-08,0.0056177792,0.0,0.0,0.0,0.0,0.0,0.0,9.0494997e-08,0.0056177792
0.15846,0.025,0.0093,0.01042,9.9235925e-08,0.0096322671,0.0,0.0,0.0,0.0,0.0,0.0,9.9235925e-08,0.0096322671
0.15847,0.025,0.00945,0.01057,1.0895201e-07,0.013595022,0.0,0.0,0.0,0.0,0.0,0.0,1.0895201e-07,0.013595022
0.15848,0.025,0.0096,0.01072,1.1979204e-07,0.015793078,0.0,0.0,0.0,0.0,0.0,0.0,1.1979204e-07,0.015793078
0.15849,0.025,0.00975,0.01087,1.3193464e-07,0.015108416,0.0,0.0,0.0,0.0,0.0,0.0,1.3193464e-07,0.015108416
0.1585,0.025,0.0099,0.01102,1.4559483e-07,0.011934049,0.0,0.0,0.0,0.0,0.0,0.0,1.4559483e-07,0.011934049
0.15851,0.025,0.01005,0.01117,1.6103184e-07,0.0078799799,0.0,0.0,0.0,0.0,0.0,0.0,1.6103184e-07,0.0078799799
0.15852,0.025,0.0102,0.01132,1.7855849e-07,0.0045896439,0.0,0.0,0.0,0.0,0.0,0.0,1.7855849e-07,0.0045896439
0.15853,0.025,0.01035,0.01147,1.9855251e-07,0.0028273673,0.0,0.0,0.0,0.0,0.0,0.0,1.9855251e-07,0.0028273673
0.15854,0.025,0.0105,0.01162,2.2146995e-07,0.0024169993,0.0,0.0,0.0,0.0,0.0,0.0,2.2146995e-07,0.0024169993
0.15855,0.025,0.01065,0.01177,2.4786118e-07,0.0026899226,0.0,0.0,0.0,0.0,0.0,0.0,2.4786118e-07,0.0026899226
0.15856,0.025,0.0108,0.01192,2.7838978e-07,0.0029529822,0.0,0.0,0.0,0.0,0.0,0.0,2.7838978e-07,0.0029529822
0.15857,0.025,0.01095,0.01207,3.138548e-07,0.0028002923,0.0,0.0,0.0,0.0,0.0,0.0,3.138548e-07,0.0028002923
0.15859,0.025,0.0111,0.01222,3.5521697e-07,0.002222724,0.0,0.0,0.0,0.0,0.0,0.0,3.5521697e-07,0.002222724
0.1586,0.025,0.01125,0.01237,4.0362924e-07,0.0014828592,0.0,0.0,0.0,0.0,0.0,0.0,4.0362924e-07,0.0014828592
0.15861,0.025,0.0114,0.01252,4.6047235e-07,0.00086205911,0.0,0.0,0.0,0.0,0.0,0.0,4.6047235e-07,0.00086205911
0.15862,0.025,0.01155,0.01267,5.2739603e-07,0.00048851368,0.0,0.0,0.0,0.0,0.0,0.0,5.2739603e-07,0.00048851368
0.15863,0.025,0.0117,0.01282,6.0636654e-07,0.00033909254,0.0,0.0,0.0,0.0,0.0,0.0,6.0636654e-07,0.00033909254
0.15864,0.025,0.01185,0.01297,6.9972124e-07,0.00033249531,0.0,0.0,0.0,0.0,0.0,0.0,6.9972124e-07,0.00033249531
0.15866,0.025,0.012,0.01312,4.8613849e-06,0.0024074042,0.0,0.0,0.0,0.0,0.0,0.0,4.8613849e-06,0.0024074042
0.15867,0.025,0.01215,0.01327,5.6470207e-06,0.0030581867,0.0,0.0,0.0,0.0,0.0,0.0,5.6470207e-06,0.0030581867
0.15868,0.025,0.0123,0.01342,6.5783892e-06,0.0038613608,0.0,0.0,0.0,0.0,0.0,0.0,6.5783892e-06,0.0038613608
0.15869,0.025,0.01245,0.01357,7.6826901e-06,0.0047807935,0.0,0.0,0.0,0.0,0.0,0.0,7.6826901e-06,0.0047807935
0.15871,0.025,0.0126,0.01372,8.9917719e-06,0.0057879681,0.0,0.0,0.0,0.0,0.0,0.0,8.9917719e-06,0.0057879681
0.15872,0.025,0.01275,0.01387,1.0542805e-05,0.0068470695,0.0,0.0,0.0,0.0,0.0,0.0,1.0542805e-05,0.0068470695
0.15873,0.025,0.0129,0.01402,1.2379034e-05,0.007912365,0.0,0.0,0.0,0.0,0.0,0.0,1.2379034e-05,0.007912365
0.15875,0.025,0.01305,0.01417,1.455077e-05,0.0089303604,0.0,0.0,0.0,0.0,0.0,0.0,1.455077e-05,0.0089303604
0.15876,0.025,0.0132,0.01432,1.7118381e-05,0.0098441673,0.0,0.0,0.0,0.0,0.0,0.0,1.7118381e-05,0.0098441673
0.15877,0.025,0.01335,0.01447,2.0173734e-05,0.010599092,0.0,0.0,0.0,0.0,0.0,0.0,2.0173734e-05,0.010599092
0.15879,0.025,0.0135,0.01462,2.4000916e-05,0.011148777,0.0,0.0,0.0,0.0,0.0,0.0,2.4000916e-05,0.011148777
0.1588,0.025,0.01365,0.01477,3.0066804e-05,0.011461886,0.0,0.0,0.0,0.0,0.0,0.0,3.0066804e-05,0.011461886
0.15882,0.025,0.0138,0.01492,4.5827695e-05,0.011532295,0.0,0.0,0.0,0.0,0.0,0.0,4.5827695e-05,0.011532295
0.15883,0.025,0.01395,0.01507,0.00010260901,0.011403969,0.0,0.0,0.0,0.0,0.0,0.0,0.00010260901,0.011403969
0.15884,0.025,0.0141,0.01522,0.00030438423,0.011232998,0.0,0.0,0.0,0.0,0.0,0.0,0.00030438423,0.011232998
0.15886,0.025,0.01425,0.01537,0.00091547128,0.01139713,0.0,0.0,0.0,0.0,0.0,0.0,0.00091547128,0.01139713
0.15887,0.025,0.0144,0.01552,0.0024238222,0.012572257,0.0,0.0,0.0,0.0,0.0,0.0,0.0024238222,0.012572257
0.15889,0.025,0.01455,0.01567,0.0053946012,0.015539688,0.0,0.0,0.0,0.0,0.0,0.0,0.0053946012,0.015539688
0.1589,0.025,0.0147,0.01582,0.0099547191,0.020522562,0.0,0.0,0.0,0.0,0.0,0.0,0.0099547191,0.020522562
0.15892,0.025,0.01485,0.01597,0.015169769,0.026392326,0.0,0.0,0.0,0.0,0.0,0.0,0.015169769,0.026392326
0.15893,0.025,0.015,0.01612,0.019092847,0.030758426,0.0,0.0,0.0,0.0,0.0,0.0,0.019092847,0.030758426
0.15895,0.025,0.01515,0.01627,0.019956053,0.031566493,0.0,0.0,0.0,0.0,0.0,0.0,0.019956053,0.031566493
0.15896,0.025,0.0153,0.01642,0.017684361,0.02914638,0.0,0.0,0.0,0.0,0.0,0.0,0.017684361,0.02914638
0.15898,0.025,0.01545,0.01657,0.014187318,0.02660683,0.0,0.0,0.0,0.0,0.0,0.0,0.014187318,0.02660683
0.159,0.025,0.0156,0.01672,0.011969167,0.027733828,0.0,0.0,0.0,0.0,0.0,0.0,0.011969167,0.027733828
0.15901,0.025,0.01575,0.01687,0.012272755,0.033865466,0.0,0.0,0.0,0.0,0.0,0.0,0.012272755,0.033865466
0.15903,0.025,0.0159,0.01702,0.014300182,0.042278993,0.0,0.0,0.0,0.0,0.0,0.0,0.014300182,0.042278993
0.15904,0.025,0.01605,0.01717,0.016007726,0.047714028,0.0,0.0,0.0,0.0,0.0,0.0,0.016007726,0.047714028
0.15906,0.025,0.0162,0.01732,0.015729724,0.046206244,0.0,0.0,0.0,0.0,0.0,0.0,0.015729724,0.046206244
0.15908,0.025,0.01635,0.01747,0.013287884,0.038028933,0.0,0.0,0.0,0.0,0.0,0.0,0.013287884,0.038028933
0.15909,0.025,0.0165,0.01762,0.0097795334,0.027091894,1.0387646e-05,1.992851e-05,0.0,0.0,1.0224244e-06,0.0,0.0097681233,0.027071965
0.15911,0.025,0.01665,0.01777,0.0066034829,0.017858544,0.00014373693,0.00027589987,0.0,0.0,1.2841569e-05,0.0,0.0064469044,0.017582644
0.15913,0.025,0.0168,0.01792,0.004253231,0.012033132,0.00022850759,0.00043884616,0.0,0.0,1.8841441e-05,0.0,0.004005882,0.011594285
0.15914,0.025,0.01695,0.01807,0.0028593854,0.0094261674,0.00031096977,0.00059753246,0.0,0.0,2.3972747e-05,0.0,0.0025244429,0.0088286349
0.15916,0.025,0.0171,0.01822,0.0022858567,0.0088167689,0.00039501061,0.00075942846,0.0,0.0,2.8765186e-05,0.0,0.0018620809,0.0080573404
0.15918,0.025,0.01725,0.01837,0.0024625561,0.00916081,0.00048177497,0.00092674495,0.0,0.0,3.3418194e-05,0.0,0.0019473629,0.008234065
0.15919,0.025,0.0174,0.01852,0.0034541417,0.0099334667,0.00057166782,0.0011002737,0.0,0.0,3.8030961e-05,0.0,0.0028444429,0.008833193
0.15921,0.025,0.01755,0.01867,0.0053453928,0.011014517,0.0006648206,0.0012802818,0.0,0.0,4.2660393e-05,0.0,0.0046379118,0.0097342351
0.15923,0.025,0.0177,0.01882,0.0079970116,0.012484387,0.00076124655,0.0014668093,0.0,0.0,4.7342082e-05,0.0,0.007188423,0.011017577
0.15925,0.025,0.01785,0.01897,0.010834956,0.014416366,0.00086090338,0.0016597896,0.0,0.0,5.2099583e-05,0.0,0.009921953,0.012756576
0.15927,0.025,0.018,0.01912,0.012945227,0.016666967,0.0009637217,0.001859104,0.0,0.0,5.6949072e-05,0.0,0.011924556,0.014807863
0.15928,0.025,0.01815,0.01927,0.013561725,0.018791855,0.0010696191,0.0020646085,0.0,0.0,6.1901931e-05,0.0,0.012430204,0.016727246
0.1593,0.025,0.0183,0.01942,0.012617899,0.020248215,0.0011785074,0.0022761478,0.0,0.0,6.6966276e-05,0.0,0.011372426,0.017972067
0.15932,0.025,0.01845,0.01957,0.010874699,0.020785328,0.0012902964,0.0024935631,0.0,0.0,7.2147911e-05,0.0,0.0095122542,0.018291765
0.15934,0.025,0.0186,0.01972,0.0095065977,0.020649964,0.0014048964,0.0027166956,0.0,0.0,7.745096e-05,0.0,0.0080242504,0.017933269
0.15936,0.025,0.01875,0.01987,0.0095049359,0.020384693,0.0015222188,0.002945389,0.0,0.0,8.2878288e-05,0.0,0.0078998387,0.017439304
0.15938,0.025,0.0189,0.02002,0.011293422,0.020441593,0.0016421772,0.0031794907,0.0,0.0,8.8431801e-05,0.0,0.0095628132,0.017262102
0.15939,0.025,0.01905,0.02017,0.014628817,0.020984578,0.0017646871,0.0034188522,0.0,0.0,9.4112663e-05,0.0,0.012770017,0.017565726
0.15941,0.025,0.0192,0.02032,0.018674551,0.021968903,0.0018896666,0.0036633291,0.0,0.0,9.9921446e-05,0.0,0.016684963,0.018305574
0.15943,0.025,0.01935,0.02047,0.022228093,0.023303485,0.0020170358,0.0039127813,0.0,0.0,0.00010585826,0.0,0.020105198,0.019390704
0.15945,0.025,0.0195,0.02062,0.024146849,0.024913832,0.0021467171,0.0041670728,0.0,0.0,0.00011192282,0.0,0.021888209,0.020746759
0.15947,0.025,0.01965,0.02077,0.023854071,0.026694621,0.0022786349,0.0044260712,0.0,0.0,0.00011811456,0.0,0.021457322,0.02226855
0.15949,0.025,0.0198,0.02092,0.021619537,0.028456752,0.0024127155,0.0046896478,0.0,0.0,0.00012443263,0.0,0.019082389,0.023767104
0.15951,0.025,0.01995,0.02107,0.018391285,0.029966097,0.0025488871,0.004957677,0.0,0.0,0.00013087598,0.0,0.015711522,0.02500842
0.15953,0.025,0.0201,0.02122,0.015275831,0.031068807,0.0026870793,0.0052300364,0.0,0.0,0.0001374434,0.0,0.012451308,0.025838771
0.15955,0.025,0.02025,0.02137,0.013014616,0.031792978,0.0028272234,0.0055066061,0.0,0.0,0.0001441335,0.0,0.010043259,0.026286372
0.15957,0.025,0.0204,0.02152,0.011765536,0.032324669,0.002969252,0.0057872689,0.0,0.0,0.0001509448,0.0,0.0086453392,0.0265374
0.15959,0.025,0.02055,0.02167,0.011247364,0.032879023,0.0031130988,0.0060719097,0.0,0.0,0.00015787569,0.0,0.0079763896,0.026807113
0.15961,0.025,0.0207,0.02182,0.011066257,0.03358239,0.0032586989,0.0063604155,0.0,0.0,0.00016492449,0.0,0.0076426341,0.027221975
0.15963,0.025,0.02085,0.02197,0.010974082,0.034446665,0.0034059882,0.006652675,0.0,0.0,0.00017208943,0.0,0.0073960046,0.02779399
0.15965,0.025,0.021,0.02212,0.010923076,0.035417543,0.0035549038,0.0069485787,0.0,0.0,0.00017936867,0.0,0.0071888031,0.028468964
0.15967,0.025,0.02115,0.02227,0.010965522,0.036431831,0.0037053833,0.0072480185,0.0,0.0,0.00018676035,0.0,0.0070733782,0.029183812
0.1597,0.025,0.0213,0.02242,0.011139817,0.037445527,0.0038573654,0.0075508876,0.0,0.0,0.00019426252,0.0,0.0070881895,0.029894639
0.15972,0.025,0.02145,0.02257,0.011431362,0.038435241,0.0040107894,0.0078570804,0.0,0.0,0.00020187323,0.0,0.0072186992,0.030578161
0.15974,0.025,0.0216,0.02272,0.011795591,0.039390024,0.0041655951,0.0081664924,0.0,0.0,0.00020959047,0.0,0.0074204058,0.031223531
0.15976,0.025,0.02175,0.02287,0.012190381,0.040304393,0.004321723,0.0084790199,0.0,0.0,0.00021741222,0.0,0.0076512454,0.031825373
0.15978,0.025,0.0219,0.02302,0.01258948,0.041174839,0.0044791141,0.0087945599,0.0,0.0,0.00022533642,0.0,0.0078850297,0.032380279
0.1598,0.025,0.02205,0.02317,0.012980194,0.041998558,0.0046377099,0.0091130104,0.0,0.0,0.00023336101,0.0,0.0081091228,0.032885547
0.15982,0.025,0.0222,0.02332,0.013357015,0.042773115,0.0047974523,0.0094342698,0.0,0.0,0.00024148389,0.0,0.0083180787,0.033338846
0.15985,0.025,0.02235,0.02347,0.013717261,0.043496384,0.0049582836,0.0097582371,0.0,0.0,0.00024970299,0.0,0.0085092747,0.033738147
0.15987,0.025,0.0225,0.02362,0.014059171,0.044166548,0.0051201464,0.010084812,0.0,0.0,0.00025801618,0.0,0.008681008,0.034081736
0.15989,0.025,0.02265,0.02377,0.014381303,0.044782114,0.0052829837,0.010413893,0.0,0.0,0.00026642137,0.0,0.0088318975,0.034368221
0.15991,0.025,0.0228,0.02392,0.014682403,0.045341931,0.0054467387,0.010745382,0.0,0.0,0.00027491643,0.0,0.0089607475,0.034596548
0.15994,0.025,0.02295,0.02407,0.014961388,0.04584519,0.005611355,0.011079179,0.0,0.0,0.00028349924,0.0,0.0090665339,0.034766011
0.15996,0.025,0.0231,0.02422,0.015217357,0.04629144,0.0057767763,0.011415184,0.0,0.0,0.00029216768,0.0,0.0091484127,0.034876256
0.15998,0.025,0.02325,0.02437,0.015449598,0.046680584,0.0059429467,0.011753298,0.0,0.0,0.00030091964,0.0,0.0092057313,0.034927286
0.16,0.025,0.0234,0.02452,0.015657601,0.047012881,0.0061098103,0.012093422,0.0,0.0,0.000309753,0.0,0.0092380373,0.034919459
0.16003,0.025,0.02355,0.02467,0.015841062,0.047288942,0.0062773118,0.012435458,0.0,0.0,0.00031866565,0.0,0.0092450843,0.034853484
0.16005,0.025,0.0237,0.02482,0.015999887,0.04750972,0.0064453956,0.012779306,0.0,0.0,0.00032765547,0.0,0.0092268357,0.034730414
0.16007,0.025,0.02385,0.02497,0.016134192,0.047676501,0.0066140067,0.013124868,0.0,0.0,0.00033672037,0.0,0.0091834649,0.034551633
0.1601,0.025,0.024,0.02512,0.016244301,0.047790889,0.00678309,0.013472046,0.0,0.0,0.00034585825,0.0,0.0091153532,0.034318843
0.16012,0.025,0.02415,0.02527,0.016330742,0.047854789,0.0069525909,0.01382074,0.0,0.0,0.00035506701,0.0,0.009023084,0.034034049
0.16014,0.025,0.0243,0.02542,0.016394235,0.047870384,0.0071224547,0.014170853,0.0,0.0,0.00036434459,0.0,0.0089074353,0.033699531
0.16017,0.025,0.02445,0.02557,0.016435685,0.047840118,0.007292627,0.014522286,0.0,0.0,0.00037368891,0.0,0.0087693686,0.033317833
0.16019,0.025,0.0246,0.02572,0.016456168,0.047766666,0.0074630537,0.01487494,0.0,0.0,0.0003830979,0.0,0.0086100163,0.032891726
0.16022,0.025,0.02475,0.02587,0.016456916,0.047652909,0.0076336809,0.015228718,0.0,0.0,0.00039256953,0.0,0.0084306661,0.032424191
0.16024,0.025,0.0249,0.02602,0.0164393,0.047501905,0.0078044547,0.015583521,0.0,0.0,0.00040210174,0.0,0.0082327439,0.031918385
0.16026,0.025,0.02505,0.02617,0.016379741,0.04726922,0.0079514831,0.015891608,0.0,0.0,0.00041046194,0.0,0.0080177957,0.031377613
0.16029,0.025,0.0252,0.02632,0.016255478,0.046911746,0.0080515668,0.016106448,0.0,0.0,0.00041644373,0.0,0.0077874672,0.030805298
0.16031,0.025,0.02535,0.02647,0.016116411,0.046524472,0.00815052,0.01631952,0.0,0.0,0.00042240738,0.0,0.0075434834,0.030204953
0.16034,0.025,0.0255,0.02662,0.015964306,0.046110932,0.0082483264,0.016530788,0.0,0.0,0.00042835196,0.0,0.0072876275,0.029580144
0.16036,0.025,0.02565,0.02677,0.015800966,0.045674687,0.0083449702,0.01674022,0.0,0.0,0.00043427651,0.0,0.0070217191,0.028934466
0.16039,0.025,0.0258,0.02692,0.015628209,0.045219292,0.0084404356,0.016947783,0.0,0.0,0.00044018014,0.0,0.0067475937,0.028271509
0.16041,0.025,0.02595,0.02707,0.015447851,0.044748275,0.008534707,0.017153442,0.0,0.0,0.00044606194,0.0,0.0064670817,0.027594833
0.16044,0.025,0.0261,0.02722,0.01526168,0.044265101,0.0086277695,0.017357166,0.0,0.0,0.00045192107,0.0,0.0061819891,0.026907935
0.16047,0.025,0.02625,0.02737,0.015071443,0.043773153,0.0087196081,0.017558923,0.0,0.0,0.00045775668,0.0,0.0058940785,0.02621423
0.16049,0.025,0.0264,0.02752,0.014878828,0.043275701,0.0088102083,0.017758679,0.0,0.0,0.00046356795,0.0,0.0056050523,0.025517022
0.16052,0.025,0.02655,0.02767,0.014685447,0.042775888,0.0088995558,0.017956405,0.0,0.0,0.0004693541,0.0,0.0053165372,0.024819483
0.16054,0.025,0.0267,0.02782,0.014492821,0.042276703,0.008987637,0.018152068,0.0,0.0,0.00047511434,0.0,0.0050300702,0.024124635
0.16057,0.025,0.02685,0.02797,0.014302373,0.04178097,0.0090744382,0.01834564,0.0,0.0,0.00048084793,0.0,0.0047470871,0.023435331
0.16059,0.025,0.027,0.02812,0.014115413,0.041291328,0.0091599464,0.018537089,0.0,0.0,0.00048655413,0.0,0.0044689126,0.022754239
0.16062,0.025,0.02715,0.02827,0.013933134,0.040810219,0.0092441489,0.018726387,0.0,0.0,0.00049223224,0.0,0.0041967525,0.022083831
0.16065,0.025,0.0273,0.02842,0.013756603,0.040339881,0.0093270334,0.018913506,0.0,0.0,0.00049788156,0.0,0.0039316881,0.021426375
0.16067,0.025,0.02745,0.02857,0.013586762,0.039882338,0.0094085881,0.019098417,0.0,0.0,0.00050350142,0.0,0.0036746725,0.020783922
0.1607,0.025,0.0276,0.02872,0.013424421,0.039439397,0.0094888015,0.019281092,0.0,0.0,0.00050909117,0.0,0.0034265288,0.020158305
